317	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_03_SSE1_1584_The_charge_of_a_journey_by_land_and_river_from_Alepo_in_Syria_to_Goa_in_the_East_India_pp.023-024.txt	4.4200372931597047E-4	0.0015914851946041608	0.003778587570693294	7.389595847076503E-5	6.589132745812803E-4	0.001662234182106634	5.989159017213718E-4	3.487025372971846E-4	5.906713300977655E-4	0.9658411181815061	1.2876560799504621E-4	6.054058616792119E-4	6.592639070953553E-4	3.0040891749142436E-4	0.022719627845344478
318	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_04_SSE1_1584_A_declaration_of_all_the_places_from_whence_each_particular_commoditie_of_the_East_Indies_commeth_pp.024-027.txt	0.12949769545860118	6.539307908722575E-4	0.0015525967611015863	3.0363362932238825E-5	2.7074312737815717E-4	6.830010841478484E-4	2.4609060178912957E-4	1.432795773199929E-4	2.4270296157701386E-4	0.8394061173968487	5.290894075473387E-5	2.4875728361711553E-4	0.023260412361857278	0.0029971266920594936	7.142735991433895E-4
319	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_05_SSE1_1584_The_times_or_seasonable_windes_called_Monsons_wherein_the_ships_depart_from_place_to_place_in_the_Ea_pp.028-032.txt	1.0343913065239176E-4	3.724444706174084E-4	0.004157682279053363	1.7293369254531752E-5	1.5420099826643174E-4	0.29499545986335696	0.08033858503114998	8.160448639228422E-5	1.382307995028882E-4	0.573010176826036	3.0134140654303725E-5	1.4167902185095236E-4	0.042708549280417084	7.03026585626961E-5	0.003680217644232666
320	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_06_SSE1_1584_A_description_of_the_Isle_of_S_Helena_frequented_by_the_Portugales_in_their_returne_from_the_East_In_pp.033-034.txt	2.3760668871138237E-4	0.019653613170800912	0.09978127616867534	3.9724040402475156E-5	3.5421013656043596E-4	0.3091821236616148	0.09807198910536705	1.8745103205500865E-4	3.175255083898834E-4	0.3725794178582783	6.922016197229708E-5	3.2544630866050293E-4	0.034190948020251744	1.614899680936451E-4	0.06484795817016623
321	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_07_SSE1_1586_The_voyage_of_M_John_Evesham_by_sea_into_AEgypt_Anno_1586_pp.035-038.txt	0.36218756673679436	3.9235151506404554E-4	0.016449195768113097	1.8217694617213027E-5	1.6244299504280217E-4	0.11765429204583051	0.07601173911299505	8.596622153890412E-5	0.0035939868017496692	0.050174396635629885	3.174480136936818E-5	1.4925172277054858E-4	1.6252943706475406E-4	7.406031442587575E-5	0.37285225819699386
322	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_08_SSE1_1586_The_voyage_of_M_Laurence_Aldersey_to_the_cities_of_Alexandria_and_Cairo_in_Aegypt_Anno_1586_pp.039-046.txt	0.2838490152974947	0.027247083281769516	0.11056176237150836	1.0198976003283521E-5	9.094192449453278E-5	0.3023574706383129	0.03483221354765319	4.8127243813815086E-5	0.007803646047468546	0.04836015642155605	1.7771977969664635E-5	8.355693576877075E-5	9.099031810997572E-5	4.146185263811894E-5	0.18460560316543861
323	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_09_SSE1_1586_The_voyage_of_five_marchants_ships_of_London_into_Turkie_and_their_valiant_fight_in_their_returne_wi_pp.046-057.txt	0.06719428363990582	0.07645222074177972	0.5192602518508536	6.4505990826535295E-6	5.751850916506878E-5	0.2968511932922681	5.228115916189017E-5	3.043928671820488E-5	5.156146586265316E-5	6.128006246717036E-5	1.1240334789605305E-5	0.010431455840124094	0.0024995745646804366	2.6223592300487827E-5	0.027014025060840545
324	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_10_SSE1_1588_The_voyage_of_Master_William_Hareborne_over-land_from_Constantinople_to_London_Anno_1588_pp.058-059.txt	0.09574853285892414	0.25105196300651705	0.2888397130114112	4.803055875791045E-5	0.06406910497569286	0.10563319948409797	3.892806319043264E-4	2.2664808811311292E-4	0.13675712370086784	4.5628562607972237E-4	8.369448382283229E-5	0.018576592524953184	0.009520052142977214	1.9525842091459581E-4	0.028404520484966098
325	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_11_SSE1_1588_A_Priviledge_granted_by_Peter_Prince_of_Moldavia_to_the_English_merchants_Anno_1588_pp.059-060.txt	0.05762546324806247	0.2928754023332018	0.0496929507139617	5.503557824328935E-5	4.907395996914609E-4	0.0012379840695102718	4.460552870882264E-4	0.43258611672858843	0.06294493855412618	0.021357840490379292	9.590091042204629E-5	4.5088882205342797E-4	4.910007406734898E-4	0.07835501537875598	0.001294667545241945
326	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_12_SSE1_1588_A_briefe_extract_specifying_the_certaine_dayly_payments_answered_quarterly_in_time_of_peace_pp.061-066.txt	0.2394715227330246	0.0668960199875833	0.0390097474252965	1.496630694775775E-5	1.334511186188493E-4	0.010251886737717077	0.002954222831723764	7.062347271287219E-5	1.1962993124963494E-4	0.6021383392686753	2.6079174740401194E-5	1.226141475307811E-4	1.3352213297389805E-4	6.084246232219881E-5	0.03859653226888312
327	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_13_SSE1_1590_The_chiefe_officers_of_the_great_Turkes_Empire_the_number_of_souldiers_attending_upon_each_of_his_Be_pp.067-069.txt	0.33988092259882585	0.15181094510118898	0.15676490108495272	3.987395117118452E-5	0.007903156172621197	0.004670739294092601	3.23172524114859E-4	1.8815843563294325E-4	0.053151989001014754	0.27586653869033656	6.948138534198248E-5	3.2667447945608697E-4	3.557360562667911E-4	1.6209939968747314E-4	0.008485611825296007
328	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_14_SSE1_1590_The_letters_of_Sinan_Bassa_chiefe_counsellor_to_Sultan_Murad_Can_the_Grand_Signor_An_1590_pp.069-073.txt	0.09073771916083774	0.09828812065720922	0.1411439440601534	0.033641937306681295	0.02645412668097097	3.4748421030698825E-4	1.2520126308929313E-4	0.49862215413489686	0.06006635055888607	0.0016087728392062456	2.6917997530378944E-5	1.2655796639569243E-4	1.3781680139112506E-4	0.03368928904420233	0.014983607318242359
329	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_15_SSE1_1592_The_second_letters_patents_granted_by_the_Queenes_Majestie_to_the_right_wor_company_of_the_English_m_pp.073-093.txt	0.007298445023049626	0.8205960570407391	0.15022266037171886	3.661135915653789E-6	3.26455073429349E-5	8.235450747615149E-5	7.226773678919324E-4	1.727628153958378E-5	2.9264496539732562E-5	0.020478410188313777	6.379623485338084E-6	2.9994511061359076E-5	3.26628792441463E-5	1.488359986081852E-5	4.3262746582102584E-4
330	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_16_SSE1_1594_A_description_of_a_voyage_to_Constantinople_and_Syria_begun_the_21_of_March_1593_and_ended_the_ninth_pp.094-113.txt	0.30383380989972325	0.010033543650552323	0.2212645705787392	3.627201417413749E-6	3.234292122294481E-5	0.06324704765417857	0.007581789470710259	1.7116150378379745E-5	0.04019398459577734	0.04225919255318868	6.320491749471714E-6	2.9716496612763883E-5	0.013763981105541027	1.4745646093212433E-5	0.29771821158411516
331	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_17_SSE1_1594_A_letter_written_by_the_most_high_and_mighty_Empresse_the_wife_of_the_Grand_Signor_Sultan_Murad_Can__pp.114-118.txt	0.09716050401249424	0.034877787275209425	0.2161484243982828	0.525290787044603	1.252877177841797E-4	0.00297569116526613	1.1387963995566546E-4	0.00937500498624931	0.04000674765718841	0.0014632957142660667	2.4483873336811343E-5	1.151136601264462E-4	0.02672164483105508	0.025323596560403863	0.020277751463778592
332	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_18_SSE2_1344_The_voyage_of_Macham_the_first_discoverer_of_the_Isle_of_Madera_in_the_yeere_1344_pp.119-120.txt	0.03797734273779255	0.0012235306711964257	0.13732472474164148	5.6811066777738E-5	0.28009965972517337	0.1088137256230566	0.016590815851689384	2.6808182127841803E-4	0.005830897114310808	5.396995963255961E-4	9.899474485301807E-5	0.2531745725143848	5.068407883898571E-4	2.309537818497235E-4	0.1572633492212803
333	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_19_SSE2_1415_A_Note_concerning_the_ayde_and_assistance_given_to_king_John_the_first_of_Portugale_by_certaine_Engl_pp.121-123.txt	2.332225518253243E-4	0.03405196785077224	0.0019937656112004702	0.538815057392927	0.23283323738189188	0.019328310321344327	3.160170054320321E-4	0.07398893291941334	3.1166677056921813E-4	0.06310461098745582	6.794296448679076E-5	3.1944142229148716E-4	3.4785953271719783E-4	0.03337073354441163	9.172337432612363E-4
334	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_20_SSE2_1481_The_Ambassage_of_John_the_second_king_of_Portugale_to_Edward_the_4_king_of_England_pp.123-123.txt	3.854003648379271E-4	0.2453130689226677	0.4362622669014346	6.44327806888758E-5	0.24449992293683936	0.0014493670929459804	5.222182341942352E-4	0.006402182166996154	5.15029469256465E-4	0.025004644199816288	1.122757773484587E-4	5.278770844926386E-4	5.74838023905892E-4	2.61938302151738E-4	0.03810453774242376
335	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_21_SSE2_1550_A_briefe_note_concerning_an_ancient_trade_of_English_marchants_to_the_Canarie_Isles_Anno_1526_pp.124-125.txt	3.2083585545434945E-4	0.4783499459176919	0.1550389449437047	5.363862673122098E-5	4.782833041876628E-4	0.03674233917122397	0.09688898907054898	2.5311161294041623E-4	0.020734907869423058	0.162958834770212	9.346668648729285E-5	4.3944404683987664E-4	4.785378167067709E-4	2.180568751730524E-4	0.046950663432674795
336	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_22_SSE2_1550_A_description_of_the_Canarie_Islands_with_their_strange_fruits_and_commodities_pp.125-136.txt	3.8210581785224436E-5	0.008601989457942228	0.12245596696428482	6.388198509352923E-6	0.026659386830228487	0.009817306729582908	0.04660601869377464	3.014482896044633E-5	5.1062680402756665E-5	0.23766870817046684	1.1131600185892561E-5	0.05023418311403832	0.04963423850190062	2.5969915522163124E-5	0.4481592937324153
337	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_23_SSE2_1551_The_first_voyage_to_Barbary_Anno_1551_pp.136-137.txt	0.017114322946688163	0.26386385231547266	0.34941716003464673	5.90329201483762E-5	0.011700530636042159	0.1242435255109996	4.78453156756848E-4	2.785663717718034E-4	4.718668542257499E-4	0.14582472653408105	1.0286638149007799E-4	4.8363776083920666E-4	5.266630867189252E-4	2.3998627266127664E-4	0.08519480921745747
338	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_24_SSE2_1552_The_second_voyage_to_Barbary_Anno_1552_pp.138-140.txt	1.59199418835472E-4	0.10888976857897711	0.1499813453627115	2.661559815579344E-5	0.0027563147700790562	0.5598143890546664	0.002734705117812696	1.2559450882931834E-4	2.1274601601181976E-4	0.12368333597232324	4.6378364251658535E-5	0.02036996984756467	2.374514600390521E-4	1.0820027503306409E-4	0.030853985654709152
339	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_25_SSE2_1553_The_voyage_of_M_Thomas_Windam_to_Guinea_and_the_kingdom_of_Benin_Anno_1553_pp.141-154.txt	0.04488116918859983	0.0745336165444252	0.29006641488024265	5.207521988760423E-6	0.0025107211305632326	0.06665288436314702	0.0010279209433296061	2.4573416031000445E-5	0.010884487356484087	0.21887814359422608	9.074240985663557E-6	0.015321242050996659	0.11783937061128329	2.1170116415435847E-5	0.1573440040412815
340	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_26_SSE2_1555_The_voyage_of_M_John_Lok_to_Guinea_Anno_1554_pp.154-177.txt	1.7624089402717027E-5	0.01567981031311249	0.061500621512493976	2.946466041369599E-6	2.627296036128246E-5	0.05946419170177176	0.2635498334150712	1.3903875204380088E-5	2.3551937775219724E-5	0.0803406624514333	5.1342928504515476E-6	2.413945024327162E-5	0.21642431797432962	1.1978255539689193E-5	0.30291501130436926
341	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_27_SSE2_1556_The_first_voyage_of_Master_William_Towrson_marchant_of_London_to_Guinea_in_the_yeere_of_our_Lord_155_pp.177-211.txt	1.2908478723556906E-5	2.507274700379629E-4	0.012365292182578798	2.1580913110233553E-6	1.9243204121296863E-5	0.4185547656550024	0.24940553193681964	1.018366811184364E-5	1.7250235216299494E-5	0.0845795916998926	3.7605296084316667E-6	1.7680549204181512E-5	4.2775146368383013E-4	8.77327918885661E-6	0.23432438155649932
342	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_28_SSE2_1557_The_second_voyage_of_M_William_Towrson_to_Guinea_and_the_castle_of_Mina_An_1556_pp.212-231.txt	2.4745534256342817E-5	0.002046824357582433	0.03388441761636106	4.137057790379895E-6	3.6889193295593655E-5	0.6974347831263815	0.07246936336036433	1.952207642074608E-5	3.306867490867958E-5	0.05485560778600133	7.208929591185457E-6	3.389358617484493E-5	3.6908823421569874E-5	1.681836298123358E-5	0.13909581151446873
343	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_29_SSE2_1577_The_third_voyage_of_the_sayd_M_William_Towrson_to_the_coast_of_Guinea_and_the_river_of_Sestos_Anno_1_pp.231-252.txt	2.2491124449257674E-5	0.0022162249193317628	0.05072635675579817	3.7601565055462567E-6	3.3528451180287367E-5	0.7648574649532986	0.07974621576977026	1.7743542965712084E-5	0.0014535513578264687	0.03918184356590769	6.552169409707901E-6	3.080575496141012E-5	3.3546292929093925E-5	1.5286147832785444E-5	0.06165462903783326
344	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_30_SSE2_1577_The_commodities_and_wares_that_are_most_desired_in_Guinea_betwixt_Sierra_Leona_and_the_furthest_plac_pp.252-252.txt	6.077797251677152E-4	0.0021883807081942985	0.005195768186825422	1.0161105518243347E-4	9.060424208504518E-4	0.05998653368197727	0.0777580349327476	4.7948539396205995E-4	0.010429017479346091	0.3567873217216331	1.7705987675578465E-4	8.324667504406513E-4	9.06524560069886E-4	4.130789792055079E-4	0.4832308945276418
345	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_31_SSE2_1561_Certaine_articles_of_remembrance_delivered_to_M_John_Lok_touching_a_voyage_to_Guinea_Anno_1561_pp.253-254.txt	3.4164856589159216E-4	0.1147531275925158	0.45701260526916804	5.711817924204405E-5	5.093096740518686E-4	0.0769668190777479	4.62934462633239E-4	2.6953103308587404E-4	0.03829755601783623	0.1194714561436942	9.952989621998858E-5	0.03290308881488417	0.10322085075000545	2.3220228481063722E-4	0.05540222223821301
346	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_32_SSE2_1561_A_letter_of_M_John_Lok_to_the_worshipfull_company_of_marchants_adventurers_of_Guinea_Anno_1561_pp.255-257.txt	1.9094458955975856E-4	0.006730095703440863	0.642145585504135	3.192288328010577E-5	2.8464901181966807E-4	0.3451450146378881	2.58730285402748E-4	1.5063869023390058E-4	2.551686495151916E-4	0.0033245531679593474	5.562644506659931E-5	2.615339331057365E-4	2.848004842554097E-4	1.2977595808809575E-4	7.509600562494153E-4
347	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_33_SSE2_1562_The_relation_of_one_William_Rutter_concerning_a_voyage_set_out_to_Guinea_Anno_1562_Described_also_in_pp.258-261.txt	1.0991549350742223E-4	0.0386576597547609	0.13311710238819902	1.8376113604489085E-5	1.6385558073520122E-4	0.6456480643003755	0.13580475019900484	8.671377396210012E-5	0.0453654903132574	1.7457128790023639E-4	3.20208505287093E-5	1.505495986690817E-4	1.639427744470822E-4	7.470433444351332E-5	4.3228323660453034E-4
348	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_34_SSE2_1564_A_meeting_at_Sir_William_Gerards_house_for_the_setting_foorth_of_a_voyage_to_Guinea_with_the_Minion__pp.262-262.txt	7.183045107877496E-4	0.5254052893974005	0.06296876589837566	1.2008903268911141E-4	0.0010708062985851359	0.27547641788581007	9.733039910200362E-4	5.666798464604065E-4	9.599056583953003E-4	0.12616275728976264	2.0925822775366083E-4	9.838508873545148E-4	0.0010713761148554164	4.881974205260586E-4	0.002824997540223885
349	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_35_SSE2_1564_A_relation_of_the_successe_of_the_same_voyage_taken_out_of_a_voyage_of_Sir_John_Haukins_to_the_West__pp.263-265.txt	1.6764535705247305E-4	0.03774042494678712	0.18181189732925884	2.8027624024208674E-5	2.4991588047173894E-4	0.6876612341831039	0.04532184377486004	1.322576202258699E-4	2.240327387919194E-4	2.66259696037929E-4	4.8838855640009E-5	2.2962132468868385E-4	2.500488701030873E-4	1.1394057763389343E-4	0.04575401122132031
350	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_36_SSE2_1567_The_voyage_of_M_George_Fenner_to_Guinea_and_to_the_Isles_of_Capo_Verde_An_1566_pp.266-284.txt	2.3635032668028903E-5	0.009434444057301225	0.06976116537548353	3.95139967528037E-6	3.523372256208644E-5	0.5947071244921661	0.12830501706597724	1.8645987157615005E-5	3.15846569994638E-5	0.016118408572679627	6.885415551111634E-6	3.2372548847830175E-5	3.5252471749876014E-5	1.6063607856126E-5	0.18147021559332477
351	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_37_SSE2_1577_The_voyage_and_ambassage_of_Master_Edmund_Hogan_to_the_Emperour_of_Marocco_Anno_1577_pp.285-293.txt	0.05570787769821781	0.051502915284265	0.24656007342282135	9.187933511118509E-6	8.192669100897178E-5	0.23934031926086535	0.004422351281917158	4.3356305191066364E-5	0.3044253517729516	8.728447269643957E-5	1.60102104263969E-5	0.009640619532658353	8.197028727990224E-5	3.735166600688004E-5	0.08804340418018267
352	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_38_SSE2_1578_The_voyage_of_Thomas_Stukeley_into_Barbary_1578_pp.293-294.txt	2.747997962265945E-4	0.009685683852865732	0.1719257945153876	4.59421334773824E-5	0.3482590803984754	0.09234390789812119	3.7235425141005335E-4	0.06543856034135584	0.00906346411175014	4.364457894988182E-4	8.005534906411867E-5	0.07429439195177186	0.04389105155557953	0.18280771645630622	0.0010807515987095674
353	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_39_SSE2_1565_Certaine_reports_of_the_mighty_kingdome_of_China_delivered_by_Portugales_which_were_there_imprisoned_pp.295-327.txt	8.592118780548514E-4	0.0011054292413605032	0.28326171511677267	2.2343024391627735E-6	0.024126577866964434	5.02589581947152E-5	1.8108693462563858E-5	1.054329554347117E-5	1.7859412353424938E-5	0.24552847633743607	3.89332945911285E-6	1.8304922507615185E-5	0.004037709213836987	9.083099955498676E-6	0.44095059433165884
354	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_40_SSE2_1565_A_discourse_of_the_Isle_of_Japan_and_of_other_Isles_in_the_East_Ocean_andampc_pp.327-348.txt	1.9645637486194935E-5	0.011883040470638638	0.3066661522990836	3.28443656812176E-6	0.149548188418055	0.002871531908292229	2.6619876506798718E-5	1.5498700992542363E-5	2.6253431939471204E-5	0.037333214763322846	5.7232151848017435E-6	2.690833425539953E-5	0.024897310774404692	1.3352205647201372E-5	0.46666327552762243
355	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_41_SSE2_1590_An_excellent_description_of_the_kingdome_of_China_and_of_the_estate_and_governement_thereof_pp.348-377.txt	7.152021361372654E-4	0.043013827125834396	0.33890859432319653	2.466967038313921E-6	0.297011159858487	5.54925739117125E-5	1.999440590317561E-5	1.1641200459277015E-5	1.97191664061671E-5	0.05372430652068476	4.2987535064979825E-6	2.0211068865904522E-5	0.046951900324632936	1.0028950335086408E-5	0.21953115662460101
356	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_42_SSE2_1579_The_voyage_of_Thomas_Stevens_about_the_Cape_of_Buona_Esperanza_unto_Goa_in_the_East_India_Anno_1579_pp.377-384.txt	5.2623251188826853E-5	1.894760600517126E-4	0.22193480802535084	8.797766458812729E-6	7.844766109463299E-5	0.18088298508095238	0.09582607364264797	4.1515172821660606E-5	9.029732051638493E-4	0.060034389842093056	1.5330334303947454E-5	9.047274413956568E-4	0.11748216274616313	3.576552159181882E-5	0.3216099242487217
357	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_43_SSE2_1589_A_briefe_relation_of_the_great_magnificence_and_rich_trafficke_of_the_kingdom_of_Pegu_beyond_the_Eas_pp.385-387.txt	2.4309024544299246E-4	0.004721656481456744	0.32517422133911406	4.0640803437796684E-5	0.019594295362472702	0.08553459130973216	3.293877492266193E-4	1.9177708185708753E-4	3.248534550416893E-4	0.2504009222596247	7.081764513745912E-5	0.11957080315001747	3.625775403196933E-4	1.6521688086041094E-4	0.19327514869625845
358	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_44_SSE2_1592_The_memorable_voyage_of_M_James_Lancaster_about_the_Cape_of_Buona_Esperanza_along_the_Easterne_coast_pp.387-407.txt	1.9584758244080676E-5	3.8040399577700385E-4	0.09902132250816806	3.2742585319455295E-6	2.919581064725567E-5	0.4742004931292691	0.1208823988516875	1.5450672560232925E-5	2.617207601297117E-5	0.1444383652483296	5.705479695019222E-6	0.015521166162548635	0.018932307627519605	1.3310828921150791E-5	0.12651084859208783
359	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_45_SSE2_1583_Certaine_remembrances_of_a_voyage_intended_to_Brasil_and_to_the_river_of_Plate_but_miserably_overthr_pp.408-412.txt	9.475438502612086E-5	0.16226396065151366	0.21520779705020174	1.5841418604429206E-5	1.4125428809191006E-4	0.3811747463684056	1.2839237360688652E-4	7.475297669948609E-5	1.2662494663244085E-4	0.07061688980689702	2.7604079307129737E-5	0.12157187361012857	0.004639184638279637	6.44000499211039E-5	0.043851923356684246
360	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_46_SSE2_1585_The_escape_of_the_Primrose_a_ship_of_London_from_before_the_towne_of_Bilbao_in_Biscay_and_the_taking_pp.413-417.txt	1.1596605896211447E-4	0.013261949490436546	0.31843154770736515	1.9387671435135714E-5	1.728754093755375E-4	0.4334758952258169	1.5713423250942476E-4	9.14871443800353E-5	1.5497115012887537E-4	1.8418098868258314E-4	3.378351606253406E-5	0.09557438261476606	1.7296740287718552E-4	7.881661607803262E-5	0.13807465477112382
361	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_47_SSE2_1585_The_king_of_Spaines_Commission_for_the_generall_imbargment_or_arrest_of_the_English_andampc_Anno_158_pp.417-418.txt	2.9261216666045696E-4	0.18625199962582858	0.4516076322661495	4.892007709764005E-5	4.3620908179880044E-4	0.2557482423342872	3.9649004754168656E-4	2.3084557480189857E-4	3.9103203484639956E-4	0.01435461715693693	8.524449240528191E-5	0.08837003404252768	4.364412050431085E-4	1.9887457593926688E-4	0.0011508053181356552
362	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_48_SSE2_1585_The_Letters_patents_granted_by_her_Majestie_to_certaine_noblemen_and_merchants_of_London_for_a_trade_pp.419-425.txt	6.130034779431242E-5	0.9168202768926559	0.07520993239102391	1.0248438314903355E-5	9.138296855691786E-5	0.0012004775582685572	8.306208893730659E-5	4.836064810167264E-5	8.19186707387219E-5	9.735916495214492E-5	1.785816731966932E-5	8.396216460680928E-5	0.0039712180855442526	4.1662931557694985E-5	0.0021809794816272576
363	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_49_SSE2_1587_The_voyage_and_ambassage_of_Master_Henry_Roberts_to_Mully_Hamet_Emperour_of_Marocco_Anno_1585_pp.426-428.txt	0.03267436336950471	0.1988007323421705	0.11539630006389537	3.430685439379562E-5	3.0590633421639994E-4	0.13389525975476704	0.003524967943143753	1.6188824695378165E-4	0.37366955539344726	3.2591177243635134E-4	5.978057604005907E-5	0.05223171978909089	3.060691184721974E-4	1.3946750545299968E-4	0.0884737709360149
364	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_50_SSE2_1587_An_edict_from_the_Emperour_of_Marocco_in_favour_of_all_Englishmen_trading_throughout_his_dominions_A_pp.428-430.txt	2.120905552088962E-4	0.14842230926524275	0.22330109235528678	0.5503995279058862	3.161721790373278E-4	7.976045159523575E-4	2.873831094504587E-4	1.673210197854286E-4	0.06404511805201372	0.010404484397802472	6.178673952309042E-5	2.904972442856375E-4	3.1634042613492484E-4	1.4414786544688453E-4	8.341243689431501E-4
365	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_51_SSE2_1587_A_letter_of_the_sayd_emperour_written_to_the_Erle_of_Leicester_in_the_yeare_1587_pp.430-432.txt	0.16400765730212769	0.1426095507217152	0.16611877490780175	0.517781221131881	4.169064770171251E-4	0.0010517259608707954	3.7894504216031105E-4	2.2063047135282597E-4	3.737285509425596E-4	4.441710212143813E-4	8.147235464985427E-5	3.830513584941635E-4	4.171283286200748E-4	1.9007421505579133E-4	0.005524962156096649
366	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_52_SSE2_1587_A_letter_of_the_Queenes_Majestie_written_to_the_emperour_of_Marocco_in_the_yere_1587_pp.432-434.txt	1.9507013211857993E-4	0.09638594190308394	0.32575711895984244	0.4228922584064552	2.907991290620368E-4	0.03159926374327611	2.6432040348960264E-4	1.5389338484974655E-4	0.10829051833285362	3.098165973526766E-4	0.006229961823525072	2.671846267131926E-4	2.909538742062724E-4	1.3257989319533634E-4	0.006940318789976175
367	file:/C:/Users/apovzner/Documents/Hakluyt/CC_ML_FR_trimmed_morphad_lem/06_53_SSE2_1586_The_voyage_made_by_two_of_sir_Walter_Raleghs_Pinasses_called_The_Serpent_and_The_Mary_Spark_of_Plimo_pp.434-437.txt	1.2392475479747005E-4	4.462053132681531E-4	0.05988471334975476	2.0718238165513838E-5	0.01587148891531601	0.743625782133486	1.67918280644346E-4	9.776586387332976E-5	0.002126450390476345	0.0041185085299833574	3.610206280799515E-5	0.12566373105939874	0.004106525361082289	8.422576320048496E-5	0.04362593998374524
